"Model","Duration","Dose","Dataset","Platform","Detail","Gene","Value","Value.adj","High Quality"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SVOPL","0.415","2.058","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","COL24A1","0.415","2.057","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FAM9B","-0.457","-2.057","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NKAIN1","-0.415","-2.057","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CAPN13","-0.457","-2.056","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SERPINA1","-0.415","-2.056","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FETUB","0.414","2.055","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMPRSS6","-0.414","-2.055","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LOC730101","0.414","2.055","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C1QTNF4","0.457","2.055","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","IFNE","-0.414","-2.053","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ABHD13","-0.414","-2.052","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MAGEB2","-0.414","-2.052","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TRDN","0.414","2.051","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PLXNA2","0.456","2.051","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OPALIN","-0.413","-2.051","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RIOK2","-0.413","-2.050","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OPCML","0.413","2.049","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TMED9","-0.456","-2.049","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TNN","0.456","2.049","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MIRLET7BHG","-0.455","-2.048","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LOC171391","-0.455","-2.045","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SETD7","0.455","2.045","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLRN1","-0.455","-2.044","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADORA1","-0.412","-2.044","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DBH","0.454","2.044","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TUBB2B","0.454","2.044","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZSWIM5","-0.454","-2.043","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KRTAP4-8","0.412","2.043","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NT5DC2","-0.454","-2.042","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC51A","0.412","2.042","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SMIM24","0.454","2.042","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GABRA2","-0.412","-2.041","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RASGRP1","-0.411","-2.041","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LINC00528","0.411","2.041","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PLPP4","-0.454","-2.040","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SERPINB10","-0.411","-2.037","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLCO2B1","0.411","2.037","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CDH10","-0.453","-2.037","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BLNK","-0.411","-2.036","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GKN1","0.453","2.036","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","OPRPN","0.452","2.034","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GAP43","0.452","2.034","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLCA4","-0.452","-2.034","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ORM1","-0.410","-2.033","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","EHHADH","0.410","2.033","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PAPOLB","-0.410","-2.033","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","N4BP2L1","-0.410","-2.033","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KLHL23","0.452","2.033","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PTPRB","0.410","2.032","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PCDHB7","-0.452","-2.032","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC13A1","-0.452","-2.032","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HBE1","-0.410","-2.031","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCL23","-0.410","-2.031","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DNAI1","-0.452","-2.031","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SIX3","-0.409","-2.031","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CALB1","0.409","2.030","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCL2","0.409","2.030","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GFI1","0.451","2.029","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DRD5","-0.409","-2.028","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","APOL4","0.451","2.028","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FLJ42393","0.451","2.028","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","IDO1","-0.409","-2.027","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TNFRSF9","-0.451","-2.026","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZAR1","-0.450","-2.026","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","METTL7B","-0.408","-2.025","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SEPTIN4","-0.450","-2.024","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP61","0.450","2.023","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TRH","-0.450","-2.023","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ABI3BP","-0.449","-2.021","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF583","0.449","2.021","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GFAP","0.449","2.020","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PCDHB5","0.449","2.020","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C1QTNF3","0.449","2.020","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CARD16","-0.449","-2.019","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","EGFL6","0.407","2.019","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADAMTS10","0.407","2.019","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C2orf72","-0.449","-2.018","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KNG1","-0.407","-2.016","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CDC42BPA","0.448","2.016","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","APOBR","0.406","2.015","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C4orf17","-0.406","-2.014","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LRIT1","-0.447","-2.013","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RBL1","0.406","2.012","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LPIN1","-0.406","-2.012","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CORIN","-0.405","-2.011","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MYO1G","-0.405","-2.011","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DLX6","0.447","2.010","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DCN","-0.447","-2.009","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","BTBD19","-0.447","-2.009","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LINC00310","0.447","2.009","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZC3H12C","0.447","2.008","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LAMA4","-0.405","-2.008","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CPEB3","0.405","2.008","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PLIN5","-0.405","-2.008","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZBTB12","-0.446","-2.007","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PIWIL4","0.404","2.006","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TDGF1","-0.446","-2.005","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LDLRAD4","-0.446","-2.004","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PRSS35","0.404","2.004","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HOPX","0.404","2.004","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SHF","-0.445","-2.003","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","WIF1","-0.404","-2.003","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RPA4","0.445","2.003","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FEZ2","-0.445","-2.002","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLDN19","-0.445","-2.002","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FRMD4A","0.404","2.001","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","AHRR","-0.403","-2.000","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNK17","-0.403","-2.000","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CYP8B1","-0.445","-2.000","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNN3","-0.445","-2.000","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GPM6B","0.403","1.999","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP70","-0.444","-1.995","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FBXW10","-0.443","-1.995","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","JADE2","0.402","1.994","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADGRE4P","0.402","1.994","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADORA3","0.402","1.994","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MPP4","-0.402","-1.993","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PKD2L2","0.443","1.992","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PCDH18","0.443","1.992","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DNAJC28","-0.401","-1.991","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GAS7","0.443","1.990","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","METTL7A","0.401","1.990","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CREBBP","0.442","1.990","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CHRNA9","0.442","1.989","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNJ4","0.442","1.989","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NCOA7","0.401","1.989","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KRT36","0.401","1.988","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MUC20","-0.401","-1.988","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MECOM","-0.442","-1.988","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","A2ML1","0.442","1.987","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KRTAP4-2","-0.401","-1.987","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","UGT2B4","0.442","1.987","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EDNRB","0.442","1.986","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TOX","-0.441","-1.985","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NEURL3","0.400","1.984","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NCKAP1L","-0.400","-1.983","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MDS2","-0.441","-1.983","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NR2E3","0.400","1.983","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRDM15","-0.441","-1.982","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KRTAP17-1","-0.441","-1.982","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NOD2","0.400","1.982","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","STARD9","0.400","1.982","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF718","0.440","1.980","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EVI2A","-0.440","-1.980","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KRT12","0.440","1.980","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SMDT1","-0.399","-1.979","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM106A","0.399","1.977","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GPC3","-0.440","-1.977","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RNF151","0.440","1.977","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KIAA1614","-0.439","-1.977","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNE3","-0.398","-1.975","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLASRP","-0.439","-1.975","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","VPS13D","0.439","1.974","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","COL14A1","-0.438","-1.972","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IL23R","-0.438","-1.972","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CAMK1","0.438","1.970","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CA8","0.397","1.970","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IKZF1","0.438","1.970","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C1QTNF7","0.397","1.969","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GALNT13","0.397","1.968","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SOX17","0.397","1.968","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PCAT4","0.397","1.968","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRSS27","0.437","1.967","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RNF112","-0.437","-1.967","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PCDHB10","0.437","1.967","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNJ16","-0.397","-1.967","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM139","-0.437","-1.967","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NDRG2","0.437","1.966","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CDH16","0.437","1.966","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SUN3","-0.437","-1.965","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DLK1","-0.437","-1.965","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FUT9","-0.396","-1.964","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EFCAB1","0.437","1.964","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HHEX","0.396","1.963","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TBC1D12","0.396","1.963","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF738","0.437","1.963","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","HUNK","-0.437","-1.963","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LOH12CR2","-0.436","-1.963","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KIRREL3","-0.396","-1.962","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C21orf62-AS1","-0.436","-1.962","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PAM","-0.395","-1.961","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RAB9B","0.395","1.961","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MT1X","0.436","1.961","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCTD8","-0.436","-1.960","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GYG2","-0.395","-1.959","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ID1","0.435","1.958","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","JCHAIN","-0.435","-1.957","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NECTIN4","0.395","1.957","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLIC2","0.435","1.957","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ROBO2","-0.435","-1.957","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","UBXN10","-0.394","-1.956","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADH6","0.394","1.955","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SYT15","0.394","1.955","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","STMN3","-0.394","-1.953","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CEACAM4","0.434","1.953","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ABCA13","0.434","1.953","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLITRK6","-0.394","-1.952","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GATA5","0.434","1.951","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GDF3","-0.393","-1.951","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HTR5A","-0.393","-1.950","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CASD1","0.393","1.950","False"
